-1.459483, 6.027030
0.305319, 20.239946
-0.288846, 24.100337
-2.606011, 14.708352
-4.230192, 1.989683
-3.361945, -1.343566
-0.592406, 7.856352
1.661123, 20.251350
1.563484, 23.184196
-0.335682, 13.324285
-1.653193, 0.498035
-0.210578, -0.930199
4.071454, 13.740842
8.499067, 31.769330
9.438693, 32.543655
5.997186, 9.473156
1.423850, -20.533670
-0.052712, -33.535979
2.531313, -21.822689
6.357109, 1.859999
8.269322, 19.457718
7.875010, 22.393950
7.076186, 14.026348
7.556725, 4.028847
9.146969, 0.766873
10.061280, 4.582856
8.715115, 7.624771
5.521675, 2.610412
2.608974, -8.730508
1.729973, -17.802706
2.465276, -18.820227
2.464615, -14.486965
-0.030818, -11.923039
-4.081054, -14.672244
-7.246527, -20.208706
-8.243801, -23.273198
-7.541224, -19.417635
-6.330914, -7.954695
-5.732491, 6.667742
-6.025995, 18.548815
-6.347927, 24.144170
-6.118089, 20.572852
-6.253884, 6.194786
-7.707716, -13.021752
-9.698617, -24.591811
-10.619104, -21.504569
-9.871885, -8.585130
-8.056993, 4.225520
-6.059101, 10.687422
-4.490072, 10.558801
-3.581938, 7.295250
-3.169946, 4.850418
-2.861002, 4.832249
-2.364083, 5.815063
-1.689200, 5.628202
-0.967959, 3.839939
-0.133565, 1.997404
1.038834, 2.366383
2.769012, 6.651445
5.128058, 14.266663
7.614520, 21.029327
9.142203, 21.456143
8.999287, 13.613905
7.696173, 1.744708
6.650587, -6.150337
6.992841, -4.992810
8.639794, 2.750761
10.520789, 9.891713
11.401253, 10.222716
10.334541, 1.720746
6.947061, -12.360741
2.028959, -25.012675
-2.535740, -30.718987
-5.312100, -30.446297
-6.372016, -29.055312
-6.297581, -27.189964
-5.259573, -20.260906
-3.784398, -6.692261
-3.127589, 7.575720
-3.996440, 14.133520
-5.706735, 9.198918
-6.908864, -2.832485
-6.626420, -11.268609
-4.952880, -7.734154
-3.233940, 5.198493
-2.918175, 16.241081
-3.989779, 16.391523
-5.173850, 6.004520
-5.331172, -6.336607
-4.193489, -10.274486
-2.445069, -2.716571
-1.301282, 8.569965
-1.424378, 12.635962
-2.097315, 6.724123
-1.604954, -0.360979
1.289079, 3.528259
5.845052, 20.328891
9.506006, 36.691550
10.088179, 36.134704
7.957694, 16.818774
5.793992, -5.822322
5.862623, -14.667706
7.651965, -7.178336
8.654371, 3.862760
7.314340, 4.252511
4.698347, -7.632230
3.129482, -20.849732
3.285481, -25.143984
3.186329, -21.339594
0.697851, -17.257208
-3.533415, -17.173835
-6.599419, -18.522380
-6.436981, -16.210060
-3.813568, -7.682238
-1.517272, 4.301055
-1.807832, 12.880834
-4.397300, 12.962519
-6.904908, 6.395267
-7.274761, 0.480318
-5.509778, 1.633170
-3.324612, 9.863778
-2.454038, 18.546466
-2.957390, 21.259383
-3.148065, 18.501425
-1.644378, 14.795226
0.844874, 11.564241
2.279247, 6.879217
1.403684, -0.312433
-1.154843, -8.647694
-3.410113, -15.191531
-3.450040, -16.527018
-0.920742, -10.723842
2.426182, -0.316658
4.063259, 7.765289
3.203762, 8.757874
1.789302, 6.013795
2.436702, 6.810122
5.497480, 13.181126
8.593513, 19.665530
9.217822, 19.343238
7.440971, 10.984058
5.591782, -0.004154
5.526789, -7.315394
6.716758, -9.125202
6.816863, -9.425609
4.008610, -15.190866
-0.835644, -28.265655
-4.527864, -39.910669
-4.711738, -38.687311
-2.415711, -23.312029
-0.735424, -3.233862
-1.214070, 11.786938
-2.501241, 18.484261
-2.519070, 18.466448
-1.094535, 14.031673
-0.208077, 6.397318
-1.796714, -3.021167
-5.561357, -11.214931
-9.260519, -14.965386
-10.958319, -13.628275
-10.505263, -9.612812
-9.015601, -5.797625
-7.576974, -3.101399
-6.601966, -0.767466
-5.946470, 1.926524
-5.307717, 4.737748
-4.506142, 6.694629
-3.503415, 7.116807
-2.312403, 6.558956
-1.008502, 6.373707
0.218302, 7.160902
1.224242, 8.407523
2.262059, 10.269672
3.965404, 14.303134
6.586493, 20.476881
9.328517, 24.779348
10.944779, 22.654227
11.009826, 14.395212
10.246425, 5.263217
9.770678, 0.856259
10.355262, 3.299759
12.008806, 10.066497
13.534291, 13.937516
12.878125, 6.310754
9.043013, -13.756240
3.578443, -34.342902
-0.779346, -41.047388
-2.783501, -32.572845
-3.184336, -20.173310
-3.020809, -12.661593
-2.676312, -8.428796
-2.607236, -2.698990
-3.597879, 3.525886
-5.723237, 5.040068
-7.835371, 0.277643
-8.533003, -5.244106
-7.583604, -4.305688
-6.348535, 3.186864
-6.495687, 9.002299
-8.148536, 6.055994
-9.637103, -2.746603
-9.248338, -7.486638
-7.076979, -2.539784
-4.868034, 7.336947
-3.961141, 13.070492
-3.959860, 10.936901
-3.668858, 4.473010
-2.530220, -0.032073
-0.792763, 2.032678
0.949918, 9.743485
1.933409, 14.902768
1.700732, 9.060491
1.184104, -4.074150
2.322901, -9.493476
5.391017, 0.152427
7.906085, 13.160662
7.594848, 13.133237
5.386173, -0.565546
4.174324, -13.172895
5.153691, -13.018966
6.550120, -4.240891
6.058076, -0.130256
3.498550, -7.731743
0.665598, -21.347262
-0.821862, -29.248451
-1.160524, -25.588029
-1.812686, -15.706932
-3.414922, -8.885688
-4.841728, -7.307846
-4.657676, -4.887461
-3.016653, 3.383142
-1.625673, 13.830911
-1.902009, 17.879079
-3.493270, 12.472095
-4.619982, 4.305251
-3.733722, 3.390408
-0.890056, 13.716956
2.316972, 29.184550
3.985481, 36.982166
3.249337, 27.540201
0.929328, 4.584745
-0.977592, -15.946022
-1.030901, -20.244778
0.108244, -10.169691
0.461993, -0.305392
-0.786315, -1.591634
-2.220090, -10.254981
-1.764014, -13.492427
0.855687, -4.584018
3.490282, 9.460337
3.882420, 16.457724
2.440616, 13.256923
1.856976, 7.895670
3.927527, 8.873561
7.495654, 16.023629
9.685533, 21.384283
8.772925, 16.990769
5.675551, 2.476775
2.917713, -13.736275
2.472887, -20.980797
4.103508, -16.088033
5.184072, -7.974538
2.965464, -9.653330
-2.151336, -22.986195
-6.375459, -34.296736
-6.214712, -28.163792
-1.993421, -4.255139
2.299774, 20.533024
2.405202, 26.431065
-2.406234, 8.959159
-8.597575, -16.638925
-11.828017, -30.401246
-10.992249, -25.863769
-8.430019, -12.224025
-6.727531, -1.455401
-6.328025, 2.869100
-6.223184, 4.335582
-5.742027, 6.232307
-4.978667, 8.642953
-4.176386, 10.611238
-3.408804, 11.817035
-2.644198, 12.353292
-1.802318, 12.273867
-0.880745, 11.325477
-0.062884, 9.204156
0.490789, 6.522600
0.933115, 4.917011
1.598219, 5.406452
2.668728, 7.512603
4.217550, 11.038989
6.265612, 16.588828
8.478940, 22.740441
10.359627, 26.300717
11.910018, 26.441861
13.293687, 23.825916
13.900342, 16.430225
12.775684, 2.430540
10.085184, -13.854446
7.289937, -24.846375
5.437054, -28.362886
3.897344, -28.859345
1.470548, -30.062279
-1.749213, -30.797859
-4.404907, -28.829364
-5.495654, -24.789726
-5.253299, -20.433023
-4.449660, -15.243502
-3.548359, -7.159436
-2.931866, 3.071759
-3.282955, 10.060727
-4.916034, 8.612022
-6.981078, 0.312687
-7.931420, -6.473970
-7.007438, -4.318194
-5.230486, 5.298899
-4.520504, 12.751910
-5.615095, 10.021477
-7.285086, -1.066614
-7.740350, -10.634297
-6.381394, -9.554126
-4.055633, 3.197723
-2.026608, 19.392398
-1.089564, 26.704831
-1.361956, 17.919306
-2.245886, -1.718071
-2.645623, -16.892371
-1.657205, -14.457117
0.686981, 4.356758
3.183713, 23.284013
4.381879, 25.743355
4.130555, 11.717897
3.675600, -3.106929
3.975132, -5.357163
4.634136, 2.558068
4.742920, 7.798053
4.218498, 2.677433
3.935558, -7.731442
4.264581, -13.735925
3.866767, -13.722493
1.178200, -14.330826
-3.030882, -19.421850
-5.959175, -24.445848
-5.648519, -22.060993
-2.848091, -10.287784
-0.247448, 4.815366
-0.086785, 13.788072
-2.224215, 12.120973
-4.332329, 4.745335
-3.859228, 2.437506
-0.168720, 12.277426
4.413308, 28.398341
6.035177, 34.228444
3.041169, 19.720212
-1.922329, -5.546909
-4.415062, -21.563521
-2.587700, -17.706923
1.340765, -0.470528
3.640287, 14.661029
2.726630, 16.273026
0.335157, 5.344448
-0.559737, -6.561735
1.310015, -8.319704
4.413178, 0.330454
5.874498, 8.985382
4.260813, 7.707488
1.384934, -1.319682
0.940771, -5.134673
4.613030, 4.955879
9.811838, 21.954618
12.002879, 29.523303
9.259878, 18.692206
4.104296, -3.339988
0.939585, -20.286376
1.985676, -21.118412
5.404109, -8.877615
6.987919, 1.820935
4.261010, -1.716591
-0.781335, -16.616846
-3.931206, -28.396296
-3.671551, -28.732904
-2.341085, -21.968480
-2.703765, -15.168562
-5.124048, -10.715629
-8.063718, -8.443502
-9.903523, -7.763554
-9.932612, -6.357653
-8.442783, -1.079142
-6.518385, 7.528007
-5.409355, 13.885882
-5.587895, 13.223364
-6.449295, 7.528828
-7.001365, 3.481869
-6.732716, 5.252383
-5.906513, 10.731606
-5.141112, 14.405500
-4.767254, 12.897122
-4.682877, 7.373854
-4.633686, 1.510039
-4.336523, -1.621738
-3.483011, -1.109225
-1.973253, 1.668735
-0.141665, 4.016551
1.490821, 4.254415
2.877138, 4.475939
4.845326, 10.142313
8.276696, 23.248466
12.444758, 35.279750
14.936728, 32.568380
14.075538, 11.735646
10.906627, -14.518933
8.040931, -30.010832
6.966029, -30.157383
7.061435, -22.960813
6.762050, -19.154938
5.106577, -23.357930
2.484515, -31.479158
0.394458, -34.458015
0.272527, -25.745399
1.934501, -7.233282
3.206045, 10.883514
1.920599, 17.730037
-1.602651, 11.541206
-4.784342, 1.254468
-5.475390, -2.128138
-4.041041, 4.836238
-2.885131, 15.812950
-3.986936, 20.771631
-6.851695, 15.183760
-9.006088, 4.202027
-8.526938, -2.396361
-5.946393, 0.593280
-3.581934, 9.765246
-2.938728, 17.940752
-3.172574, 21.055000
-2.599822, 18.506292
-1.026536, 10.682367
0.194502, 0.286009
-0.203315, -7.707114
-2.233003, -11.058887
-4.625880, -12.252020
-5.628288, -13.390073
-4.044661, -11.348286
-0.056704, -0.864062
4.436009, 16.177493
6.735072, 27.639134
5.672491, 22.499470
3.095275, 4.589879
2.270995, -9.631121
4.459101, -8.304982
7.381322, 2.853070
7.577035, 6.928136
4.061375, -5.857831
-0.868745, -28.746069
-4.036011, -45.648551
-4.136721, -45.078358
-2.616533, -29.269135
-2.092256, -11.897394
-3.700403, -5.408821
-6.032156, -9.509965
-6.586424, -12.338319
-4.098560, -2.428876
0.134538, 19.265062
2.926715, 37.083701
1.872643, 33.577999
-2.108254, 8.765263
-5.368378, -16.698819
-5.152504, -21.616651
-2.342529, -5.640522
-0.215321, 12.151500
-0.764567, 14.508859
-2.755043, 2.603497
-3.304157, -8.132486
-1.003803, -5.031918
2.581321, 9.832627
4.497274, 22.417738
3.421618, 20.731474
0.874442, 6.526367
-0.462034, -6.990652
0.786454, -8.221261
3.766862, 2.894582
6.478663, 16.895264
7.677580, 24.361759
7.755959, 22.498850
7.906966, 14.988213
8.746697, 8.363344
9.690361, 6.796506
9.554760, 8.010836
7.960459, 5.974730
6.218618, -0.454479
6.345795, -4.675447
8.266437, -2.981244
8.547865, -3.929362
3.960866, -17.855727
-3.919856, -39.818195
-9.854312, -52.763851
-10.548259, -46.533643
-7.414850, -26.550953
-4.179039, -5.135150
-3.396595, 9.133587
-5.136852, 13.792242
-7.665832, 10.770225
-9.089842, 4.689142
-8.910561, 0.003105
-8.126003, -1.646874
-7.769707, -0.876087
-7.759716, 1.505569
-7.378621, 4.854892
-6.337788, 8.072922
-4.956867, 9.995274
-3.707087, 10.090265
-2.966173, 8.582256
-2.819738, 6.591795
-2.736241, 5.817128
-1.884599, 7.030307
-0.142971, 9.059261
1.662699, 10.327144
2.925861, 11.442322
4.151830, 14.646402
6.055111, 19.672063
8.262119, 22.103683
9.679955, 17.892011
9.890210, 8.504564
9.628087, 0.134393
9.807029, -2.511446
10.398044, -0.893120
10.616850, -0.135979
9.947519, -3.034669
8.504504, -8.284541
6.463583, -13.865078
3.699603, -19.364441
0.261507, -24.492949
-3.244938, -28.479914
-5.884387, -30.847911
-6.696829, -30.028828
-5.294968, -23.462029
-2.714312, -11.656674
-1.068580, 0.587536
-1.810303, 8.168296
-4.484406, 8.722250
-7.229543, 3.025363
-8.391921, -4.705662
-7.665438, -7.863421
-5.873952, -1.841526
-4.042738, 11.472240
-2.647121, 24.560592
-1.405206, 29.920466
-0.146807, 23.854896
0.198494, 7.090685
-1.304537, -13.337074
-3.923619, -25.809533
-6.078716, -24.545759
-7.044708, -15.732310
-6.775890, -8.829654
-5.108719, -5.453124
-2.319312, -0.839740
0.137065, 6.697107
0.677996, 12.814223
-0.459363, 13.781736
-1.083893, 11.989456
0.756247, 12.957410
4.615736, 18.623079
7.848308, 24.366955
8.094577, 22.669658
5.564219, 10.696449
2.778828, -5.300283
2.066266, -14.536848
3.123180, -13.036917
3.241667, -9.044087
0.651229, -12.407359
-3.015010, -21.539848
-4.807420, -26.974474
-3.828437, -21.939500
-1.277977, -5.408679
1.196257, 16.105097
1.995957, 28.001091
0.173533, 19.148004
-3.152355, -3.805323
-5.226274, -20.939916
-4.428321, -18.901695
-1.901324, -2.373106
-0.162311, 12.518615
-0.591528, 13.452432
-2.244748, 2.540970
-2.957904, -6.737518
-1.786056, -4.033377
-0.072992, 7.315084
0.282653, 15.185434
-0.832281, 12.178943
-1.650691, 2.574917
-0.533379, -3.217691
2.180140, 0.243084
4.321776, 8.146843
4.120700, 11.059947
2.289587, 5.565046
1.522411, -1.082779
3.832094, 2.210673
8.399691, 17.367835
12.059819, 31.966042
12.280234, 30.986079
9.908112, 14.442951
8.566402, -0.634699
10.690612, 1.042581
14.280880, 13.830358
14.721991, 15.954653
10.132754, -4.980484
3.514630, -37.037322
-0.893468, -56.937171
-2.001416, -53.222115
-2.029986, -34.743056
-3.346198, -19.169660
-5.971688, -15.391066
-7.998100, -17.571875
-7.842187, -14.327462
-5.942651, -1.337120
-4.446490, 14.386863
-5.156995, 21.452756
-7.729830, 15.460604
-10.079012, 3.167165
-10.536408, -4.936729
-9.349875, -4.747681
-8.015116, -0.141417
-7.519865, 3.548583
-7.566325, 4.787751
-7.296936, 5.131874
-6.328249, 6.156484
-4.950814, 8.000696
-3.644978, 9.663877
-2.577548, 10.486515
-1.336086, 12.085401
0.735517, 17.083917
3.519136, 23.621702
5.670875, 24.073795
5.814662, 13.691899
4.302114, -0.962589
3.324536, -6.809884
4.728880, 1.368544
7.844652, 14.413476
10.135735, 18.859621
9.930078, 11.084507
7.827644, -1.093943
5.528241, -8.652494
4.062871, -9.807044
3.359829, -8.993435
2.831522, -11.079520
1.793993, -18.072786
-0.234143, -28.722704
-2.836472, -38.311300
-4.525197, -40.114761
-4.063039, -30.266204
-2.002290, -12.392774
-0.460380, 3.281780
-1.189314, 7.468389
-3.857341, -0.023610
-6.258736, -9.924686
-6.354534, -11.615648
-4.236531, -1.992025
-1.940635, 12.645151
-1.220595, 22.638832
-1.963613, 22.230470
-2.980780, 12.305312
-3.567381, -0.487678
-3.827156, -7.515608
-4.054979, -4.927189
-4.338801, 2.119137
-4.506416, 4.481771
-4.073292, -0.117570
-2.659603, -4.098390
-0.894881, -0.484769
-0.198605, 7.276577
-1.074987, 10.029138
-2.238246, 4.980974
-1.875063, -0.586436
0.546877, 2.798530
3.791268, 16.161244
5.940871, 29.258473
6.131071, 30.089341
5.409709, 18.045976
5.600919, 4.881721
7.091378, 1.112101
8.215912, 4.366413
7.308613, 3.982996
4.880897, -5.019246
3.011019, -16.658925
2.695905, -22.396289
2.731128, -20.409263
1.726271, -14.824047
0.246149, -9.847947
-0.237962, -7.636961
0.223077, -8.496347
0.085858, -10.121967
-1.588106, -9.472962
-4.080480, -6.944792
-5.851060, -5.563829
-5.782818, -5.353374
-3.832008, -1.789977
-1.298180, 7.522666
-0.373340, 16.405251
-2.221625, 15.309199
-5.320292, 3.369752
-6.701894, -9.075390
-5.034280, -10.831037
-1.964039, -0.816954
-0.323836, 11.191539
-1.223308, 14.254686
-3.130181, 6.596671
-3.709102, -3.793567
-2.084688, -7.486477
0.604160, -1.825125
2.328300, 7.428451
1.943755, 11.577213
0.314769, 7.325396
-0.154782, 1.304864
2.640603, 5.274640
8.416363, 23.140576
13.972589, 42.514168
15.465732, 43.639618
11.857218, 19.189309
6.166385, -16.102923
2.890301, -37.588154
3.691424, -33.570789
5.867198, -15.579597
5.416033, -6.029832
1.253225, -16.348793
-3.786874, -36.245220
-5.902134, -44.578389
-4.230177, -31.526990
-1.693895, -7.952551
-1.786053, 7.812416
-4.926473, 8.286624
-8.445538, 0.233086
-9.675219, -5.450237
-8.401513, -3.773406
-6.482542, 2.300694
-5.629209, 7.197114
-5.873179, 9.004800
-6.125764, 9.933110
-5.693392, 11.920372
-4.838486, 14.064944
-4.158746, 14.254526
-3.823413, 12.112347
-3.291674, 10.644314
-1.666933, 14.116936
1.262336, 21.852407
4.156097, 25.535861
4.939065, 17.034793
2.989979, -1.085571
0.054829, -16.637524
-1.461170, -20.037892
-0.668960, -12.399415
1.636668, -0.996851
4.345663, 8.994025
6.814412, 15.666502
8.522631, 17.308317
8.986309, 12.979899
8.406854, 5.193977
7.724722, -1.566975
7.565759, -5.377370
7.601131, -7.904515
7.156400, -11.428066
5.813731, -17.368510
3.417354, -26.237464
0.434360, -35.121586
-1.596153, -36.932492
-1.100544, -26.811345
1.507845, -8.800960
3.665562, 6.968874
3.046894, 13.040476
-0.290731, 9.407323
-4.006164, 2.795422
-5.266610, 2.351842
-3.080403, 11.570942
0.331053, 22.737259
1.041847, 23.017679
-2.671834, 8.206233
-8.223866, -11.643439
-11.233860, -21.779827
-9.787193, -16.327253
-5.910987, -1.847559
-3.396628, 9.908070
-4.369167, 11.382045
-7.557623, 3.780967
-9.620305, -4.768414
-8.272034, -5.765129
-4.390655, 2.692181
-1.090483, 14.311039
-0.672496, 19.792846
-2.568085, 14.449083
-3.995985, 3.505241
-2.358844, -0.505515
2.374450, 9.528652
7.222373, 25.058102
8.790200, 29.339091
6.612308, 15.496859
3.477530, -6.327370
2.561041, -19.564530
4.609082, -16.062997
7.739407, -1.180627
9.446725, 11.296403
8.373202, 8.118070
4.728267, -13.512914
0.225963, -40.359607
-2.788432, -52.126059
-3.418158, -41.128835
-3.072042, -20.068661
-3.549675, -7.344907
-4.840885, -7.850657
-5.409192, -10.867896
-4.363075, -4.787633
-2.751426, 9.255672
-2.372070, 19.422694
-3.607459, 17.147359
-5.029114, 6.332444
-5.004155, -1.318572
-3.307174, 1.956530
-1.297186, 12.915162
-0.540406, 20.885430
-1.189834, 18.184789
-1.930583, 7.159496
-1.411895, -2.439836
0.457357, -2.559412
2.381684, 5.597471
2.870138, 12.521319
1.803300, 10.052565
0.691302, 0.261431
1.386620, -5.861870
4.558226, 1.235324
8.988167, 19.494943
12.188028, 34.722848
12.221348, 32.228027
9.481864, 11.379920
6.593903, -12.316529
5.977007, -21.645560
7.363205, -13.836630
8.225425, -1.568520
6.766378, 1.058861
3.860957, -8.298151
1.691130, -20.819315
0.926796, -27.121192
0.031735, -25.226561
-2.501731, -19.788838
-6.022715, -15.923231
-8.436428, -14.566212
-8.514347, -12.987608
-6.818584, -7.931543
-4.805819, 1.784082
-3.694858, 13.725931
-3.943020, 22.300090
-5.234591, 22.481489
-6.778326, 14.501179
-7.799216, 4.090526
-7.978665, -2.587597
-7.435576, -3.232699
-6.269312, 1.428769
-4.401093, 9.623499
-2.151413, 16.886253
-0.609037, 16.018151
-0.745084, 4.194661
-2.198581, -11.608390
-3.472145, -20.641384
-3.374008, -18.666458
-1.982926, -10.173841
-0.237833, -2.402791
1.076793, 0.787964
1.854440, 0.597967
2.602058, 1.581708
3.984523, 7.707035
6.050303, 17.591429
7.983139, 24.548231
8.967444, 23.223911
9.053219, 14.938106
8.863340, 5.604808
8.719548, -0.250584
8.419545, -2.525654
7.790844, -3.517269
7.049772, -4.818534
6.520285, -6.163022
6.118004, -6.118023
5.015964, -5.015880
2.237141, -6.315148
-1.809407, -11.726371
-4.804598, -16.054815
-4.428620, -11.311170
-0.936351, 2.946114
2.646163, 16.537279
2.990002, 17.574654
-0.854201, 3.556153
-6.680896, -16.075074
-10.777230, -27.690579
-10.813713, -24.217656
-7.693793, -9.738155
-4.722502, 4.523522
-4.633190, 8.915043
-7.213033, 2.446022
-9.844554, -7.296987
-10.097333, -11.034334
-7.783002, -5.213260
-4.979011, 5.338039
-4.056133, 11.367181
-5.371940, 7.632877
-6.951595, -1.693574
-6.476164, -6.812550
-3.482681, -1.405027
0.410437, 12.218876
3.246140, 25.268888
4.337163, 28.912920
4.370765, 21.211152
4.615173, 9.107390
5.924544, 2.036528
7.948538, 3.438266
9.476705, 8.937140
9.759124, 10.918676
8.982732, 3.678222
7.501095, -13.155636
5.369925, -32.773453
2.635693, -44.669190
-0.329282, -43.781161
-2.764434, -34.812890
-3.883510, -25.552433
-3.461474, -18.084014
-2.122106, -8.863068
-1.084836, 3.591974
-1.360898, 14.324712
-2.872631, 16.870941
-4.398082, 11.152607
-4.593974, 4.719963
-3.273884, 5.699535
-1.704113, 14.322746
-1.370199, 22.058558
-2.381765, 20.502853
-3.343885, 10.555942
-2.804812, 1.407556
-0.729902, 1.027396
1.407225, 8.564002
2.032895, 15.563983
0.994513, 14.250966
-0.314993, 5.192154
-0.127311, -2.770850
2.389969, -0.350308
6.303810, 12.786899
9.053520, 24.892851
8.412798, 21.815352
5.234614, 3.668639
3.324195, -12.398486
5.328659, -10.978105
9.428175, 3.952452
11.337670, 14.482504
9.126109, 8.970748
4.979832, -7.144198
2.494103, -19.213599
3.120901, -18.057087
5.091558, -7.596256
5.110158, -1.422629
1.319071, -10.283599
-4.739512, -29.990691
-9.246000, -43.814484
-9.580972, -38.640406
-6.642600, -17.041116
-3.815475, 6.042077
-3.804510, 16.423326
-6.344217, 11.492704
-8.918350, 0.235482
-9.548228, -6.442050
-8.491569, -4.932700
-7.291673, 0.757336
-6.842956, 5.714248
-6.587224, 9.769791
-5.292438, 15.775198
-2.776529, 22.113810
-0.703090, 21.060451
-0.816931, 8.869723
-2.660815, -6.569379
-4.071308, -13.533695
-3.651180, -8.956081
-1.900869, 0.472051
-0.122534, 6.863368
0.992101, 7.734165
1.559275, 5.436173
1.914271, 3.083716
2.294933, 2.573718
3.082096, 5.836755
4.848007, 14.430755
7.554979, 25.082931
9.970736, 29.324534
10.670536, 22.006589
9.585409, 7.749295
8.030262, -3.931087
7.279757, -7.765390
7.461621, -5.645152
7.743566, -2.648077
7.206165, -2.632166
5.325194, -7.921892
2.075000, -19.528908
-1.646871, -33.532852
-3.902781, -39.742828
-3.106753, -30.075306
0.033200, -9.246107
2.526228, 6.945404
1.687657, 6.441173
-2.285732, -7.584995
-6.594346, -21.389920
-8.436432, -24.169295
-7.172063, -15.071284
-4.570128, -0.769891
-3.311292, 9.885071
-4.731429, 11.017820
-7.670131, 3.783355
-9.610193, -4.003622
-8.928489, -3.962339
-6.224246, 5.400802
-3.766490, 16.534651
-3.451510, 19.344507
-5.025280, 11.176168
-6.351069, -0.198310
-5.462887, -3.937814
-2.451377, 3.766835
0.544223, 16.042533
1.408252, 21.374771
0.283130, 14.912207
-0.390652, 4.500625
1.840535, 3.825610
6.849862, 17.707423
11.650155, 35.187228
13.267141, 39.611634
11.543695, 24.261799
8.599676, -3.031963
6.545898, -26.249954
6.286332, -31.505287
7.162584, -18.948380
7.069787, -6.395707
4.271297, -12.615316
-0.275499, -34.654192
-3.640752, -49.661825
-4.450832, -41.452321
-4.338695, -17.820610
-5.286771, 1.154496
-6.915442, 5.258947
-7.304276, 0.885351
-5.691180, 0.103449
-3.539924, 7.474912
-3.045562, 16.926630
-4.848222, 19.385031
-7.252304, 12.814689
-7.712358, 4.442258
-5.221062, 3.128790
-1.452255, 9.966667
0.585207, 16.902121
-0.601359, 14.858648
-3.514171, 2.887811
-5.116307, -10.196903
-3.467365, -12.529371
0.780148, 0.158512
4.742886, 17.756885
5.551544, 22.620552
3.146306, 7.848915
0.498812, -13.487519
0.325371, -21.923251
2.195299, -12.240138
3.847815, 3.912575
4.503358, 13.452543
5.354065, 13.855547
7.261324, 10.634376
9.394565, 9.018378
10.219911, 9.505688
9.054127, 8.209375
6.527132, 1.020558
4.199235, -9.871779
3.560564, -15.616989
4.254559, -12.277475
3.746591, -8.841558
0.254039, -15.289529
-4.644470, -27.602182
-7.628869, -33.257809
-7.008948, -25.882672
-3.794633, -8.578196
-0.640376, 10.174526
-0.102051, 20.127981
-2.623957, 16.196278
-5.795490, 5.420255
-6.545490, 1.234662
-4.461188, 7.581437
-2.165767, 13.977241
-2.109948, 9.732884
-3.905289, -2.398564
-5.310309, -10.872963
-4.974665, -9.229545
-3.463062, -1.167419
-2.014551, 5.912932
-1.129372, 8.576396
-0.554483, 8.425912
-0.027210, 8.243479
0.514384, 8.801860
1.129538, 9.004811
1.815889, 7.935455
2.435542, 6.132619
2.901128, 5.015375
3.352096, 5.846412
4.217573, 9.768200
5.958092, 17.058802
8.272104, 24.515643
9.819852, 26.110997
9.442220, 19.062066
7.468037, 7.304913
5.326942, -2.874264
4.121653, -8.787578
3.963076, -11.519374
4.412282, -12.141215
4.869345, -11.510231
4.494286, -13.664486
2.582714, -23.639199
-0.522625, -39.357748
-3.270851, -49.807728
-4.176224, -44.654449
-3.430666, -25.420170
-2.888144, -5.627444
-4.054257, 1.649054
-6.348857, -3.742558
-7.800622, -10.179095
-7.357662, -7.088432
-6.070584, 4.869537
-5.776797, 15.907466
-6.909973, 18.054404
-8.063111, 12.787695
-7.680851, 7.737182
-5.836274, 7.932641
-4.212001, 11.314768
-4.335309, 11.746566
-5.911114, 6.013481
-7.071711, -1.998243
-6.271883, -4.587631
-3.861160, 1.457191
-1.767087, 10.208686
-1.511640, 12.202975
-2.525128, 5.252885
-2.567300, -1.660184
0.157379, 3.701102
5.215711, 23.363068
9.907092, 42.629283
11.192289, 41.317313
8.605192, 15.840326
5.170646, -13.902134
4.287269, -24.968804
5.909927, -15.573069
7.036249, -3.928618
5.722263, -5.547168
3.260314, -17.626589
1.973799, -26.465439
1.932472, -25.023342
1.098023, -18.965546
-1.561318, -16.904878
-4.409448, -19.127724
-4.984615, -18.056676
-2.840656, -8.023822
-0.045498, 7.779999
0.878469, 19.384909
-0.868130, 18.355569
-3.839539, 6.117267
-5.556989, -5.669029
-4.669658, -5.643449
-2.284738, 5.797186
-0.854950, 17.096865
-1.661607, 17.604110
-3.536123, 8.441723
-3.822846, 1.447751
-0.828718, 6.474780
3.870704, 19.030982
6.131847, 23.256767
3.571921, 9.730330
-1.478989, -13.031094
-4.484680, -27.569786
-3.295969, -24.433216
0.411898, -8.807526
3.298416, 5.725063
3.489713, 9.106641
2.180036, 3.605021
2.252427, 0.919339
5.037310, 8.826313
8.737060, 22.225247
10.376051, 28.758901
8.871887, 21.208727
5.831781, 3.646535
3.813785, -12.380006
4.177965, -16.796493
6.117472, -8.484229
7.153332, 2.334156
4.971099, 0.433213
-0.294801, -19.181793
-5.693404, -42.806621
-7.992560, -50.391736
-6.502722, -34.766355
-3.272985, -5.744397
-0.849791, 20.520723
-0.215212, 32.475395
-0.962015, 27.052125
-2.660208, 9.026718
-5.037311, -11.204710
-7.293811, -22.648170
-8.426431, -20.638518
-8.206618, -9.479227
-7.239814, 2.212498
-6.220634, 8.629061
-5.473014, 9.977136
-4.930083, 9.998767
-4.319408, 11.114612
-3.491332, 12.691223
-2.470080, 13.831961
-1.321554, 14.907800
-0.372887, 15.024688
-0.143175, 11.693381
-0.618514, 4.833440
-1.096783, -1.805278
-0.928847, -3.939317
