-6.350141, -8.004987
-3.958853, 4.563627
-2.735674, 15.540119
-3.445902, 14.689681
-4.846368, 3.384500
-5.054727, -7.502405
-3.450087, -8.098025
-1.018033, 2.835057
0.990603, 18.102989
2.198242, 27.334089
2.944632, 24.212230
3.737652, 11.954775
4.876135, 1.010843
5.984558, -1.081175
6.145212, 2.805903
5.160038, 4.292024
4.421740, 0.970894
5.559901, -2.137911
7.804106, -3.652576
7.813780, -10.662757
3.514623, -27.058921
-2.738786, -43.540244
-6.366925, -46.599587
-5.321108, -33.533610
-1.706972, -13.461515
0.681444, 2.533273
-0.160825, 8.624925
-3.067285, 5.941510
-5.261761, 1.021361
-5.006640, 1.016940
-2.920403, 7.881574
-1.213719, 16.402546
-1.595477, 18.841789
-3.611855, 12.688337
-5.079578, 3.391721
-4.231014, -0.962221
-1.492724, 2.802242
0.851856, 10.308325
0.944160, 13.715809
-0.796803, 8.950164
-2.216044, -0.231428
-1.489479, -5.430471
1.303662, -1.344472
4.307886, 9.543988
5.758497, 19.673175
5.709586, 22.869983
5.624240, 18.451354
6.652494, 10.821228
8.601747, 5.626832
10.140423, 4.690315
9.930592, 4.158298
7.984535, -0.695331
5.861960, -9.157864
5.214953, -15.455659
6.144433, -14.916573
7.071250, -9.402334
6.116503, -7.341803
2.730511, -16.032888
-1.624646, -31.876610
-4.520911, -41.497612
-4.701493, -34.743189
-3.166855, -14.422464
-2.138598, 6.669268
-3.042377, 16.433914
-5.393597, 12.584472
-7.480541, 3.333069
-8.026933, -1.173857
-7.166435, 2.048076
-5.920111, 8.871253
-5.132073, 13.903291
-5.063385, 13.841345
-5.374646, 9.487920
-5.126511, 6.909896
-3.502455, 11.715277
-1.074254, 20.175267
0.307268, 21.077739
-0.454407, 9.215330
-2.346200, -7.181995
-3.503618, -15.510670
-3.243213, -12.009984
-2.298738, -3.443613
-1.469245, 2.042357
-0.730473, 2.710006
0.274972, 2.095244
1.613198, 3.841625
3.225957, 9.247412
4.965662, 16.336005
6.245186, 19.990893
6.408964, 16.148767
5.575815, 6.465385
4.586450, -3.204376
4.103959, -8.672223
4.089300, -10.240079
4.065791, -10.684317
3.499761, -13.150618
2.078010, -20.108398
0.185157, -30.308940
-1.058971, -37.265987
-0.746595, -34.165748
0.999855, -19.829709
3.300442, 0.874330
5.054074, 19.534043
5.008561, 26.324566
2.342576, 15.286656
-1.985665, -7.799850
-5.301929, -26.039708
-5.639893, -25.219356
-3.773820, -7.277037
-2.300226, 11.748762
-2.950047, 17.157344
-5.101884, 8.356203
-6.644439, -2.656663
-5.947540, -3.164983
-3.383201, 8.994924
-1.262480, 22.973980
-1.687353, 24.907743
-4.265395, 12.154818
-6.475923, -4.013057
-6.188185, -9.723837
-3.554684, -0.956929
-0.744761, 13.675422
0.166693, 21.230920
-0.662303, 17.171487
-0.992601, 9.512997
0.984188, 8.633812
4.557175, 15.288191
7.252105, 21.279111
7.604968, 19.995923
6.678191, 12.886747
6.517994, 5.130724
7.607674, -1.455385
8.354871, -8.735614
6.832096, -18.780214
2.774560, -32.070883
-1.902117, -45.562459
-4.499505, -51.790714
-3.794147, -44.043827
-1.242298, -24.295121
0.199370, -4.015774
-1.126070, 5.232366
-3.993056, 2.138215
-5.670061, -3.919954
-4.609902, -2.005374
-1.901507, 9.895516
-0.399353, 21.905905
-1.980414, 21.923061
-5.503552, 9.113716
-7.960309, -5.207525
-7.434235, -9.444426
-4.616897, -1.550961
-1.874678, 11.113636
-1.091380, 18.518533
-2.120356, 15.549519
-3.167270, 5.631309
-2.538050, -2.221385
0.194885, 0.149695
4.118889, 13.956483
7.257668, 29.427028
7.646957, 30.653509
5.276057, 11.471296
2.721331, -14.427932
2.962803, -24.815293
6.255072, -11.653279
9.601093, 10.042766
9.851850, 18.292881
7.111002, 7.344030
4.447006, -8.932288
4.342920, -15.057907
6.202893, -9.415812
7.393265, -2.138033
5.916218, -3.881262
1.991661, -16.779008
-2.134567, -31.194970
-3.891737, -33.020260
-2.732145, -18.632280
-0.832799, 0.193062
-0.880028, 8.681825
-3.299335, 3.354205
-6.053249, -6.617935
-6.899074, -9.439019
-5.520069, -1.455298
-3.548077, 10.648350
-2.781258, 17.784845
-3.482713, 18.186739
-4.359673, 17.730082
-4.285535, 20.004026
-3.867456, 19.611510
-4.718210, 9.268656
-7.163956, -8.712076
-9.464796, -22.665031
-9.575853, -22.971708
-7.207398, -11.075267
-3.987517, 2.370557
-1.816464, 7.522090
-1.280486, 3.380616
-1.660916, -3.528604
-1.992182, -6.467756
-1.651578, -3.184656
-0.342322, 4.584999
1.806417, 12.978933
4.272695, 18.168431
6.532743, 18.873702
8.156285, 16.033036
8.757044, 10.913492
8.424369, 5.755636
7.817995, 3.013754
7.389003, 1.247749
7.071143, -3.546609
6.787968, -11.486015
6.390580, -19.200171
5.406465, -24.667296
4.049532, -25.002644
3.780236, -14.783950
5.242810, 4.162930
6.399802, 17.099588
4.563946, 10.744932
-0.035349, -9.773001
-4.181682, -25.566789
-5.063279, -23.356071
-2.889260, -5.835578
-0.372004, 13.864618
-0.168480, 23.374527
-2.702220, 18.729532
-6.089345, 5.675171
-7.910980, -5.019124
-7.112655, -5.335520
-4.739825, 4.016631
-3.118698, 13.906427
-3.787116, 14.513957
-5.959563, 4.550716
-7.326602, -7.290654
-6.314747, -10.343426
-3.465278, -1.678465
-0.862898, 11.123761
-0.269270, 16.451484
-1.610213, 9.006529
-3.072767, -4.730396
-2.545100, -10.857983
0.688337, -0.008140
5.228422, 22.720471
8.647482, 40.517865
9.418544, 38.495147
7.899777, 15.844993
5.849997, -12.675413
4.873206, -28.436124
4.933151, -25.766192
4.600216, -16.676452
2.804389, -17.455661
0.020244, -31.434714
-2.169391, -45.469956
-2.682297, -44.109841
-2.208522, -26.720463
-2.423828, -7.670793
-3.862818, -0.104962
-5.190538, -3.233916
-4.856899, -5.765069
-3.133186, 0.762106
-2.004925, 13.103187
-2.922310, 20.465019
-5.131002, 16.705951
-6.542156, 6.848974
-5.871969, 1.382065
-3.665524, 5.868355
-1.560607, 16.527035
-0.865443, 23.915042
-1.651947, 20.473631
-2.683065, 7.852670
-2.121000, -1.949372
0.816507, 2.522884
4.334612, 17.040232
5.262287, 22.900507
2.659270, 8.292769
-0.704629, -16.361404
-1.251196, -29.282751
1.640603, -20.054300
5.374687, 2.312754
7.252032, 20.990617
6.983072, 25.919124
6.166206, 18.408241
6.302208, 7.422331
7.489225, 2.001211
8.412721, 3.441717
7.662984, 4.808874
5.366449, 0.071756
3.308958, -8.295326
3.158220, -13.315512
4.456910, -13.104506
4.718769, -13.102824
2.003446, -18.667160
-2.880219, -27.980163
-7.083710, -33.421309
-8.266312, -28.677697
-6.351463, -13.836478
-3.328638, 5.178237
-1.640557, 20.311959
-2.285457, 25.739231
-4.128379, 21.600302
-5.486589, 12.342668
-6.109743, 1.095045
-6.748233, -10.377572
-7.494850, -18.002220
-7.723143, -17.625955
-7.182558, -10.327044
-6.276433, -1.802131
-5.442390, 3.346671
-4.711489, 5.017297
-3.838490, 5.890606
-2.720528, 7.697437
-1.651719, 9.607373
-1.055652, 10.010011
-0.904472, 8.984574
-0.625420, 8.099455
0.216814, 8.093619
1.438671, 8.421844
2.771612, 9.755681
4.443381, 14.334093
6.630908, 21.617082
8.715891, 26.358164
9.746820, 23.625997
9.528249, 13.985815
8.856636, 2.687231
8.625797, -4.931380
8.990073, -6.489067
9.633623, -2.140214
10.321222, 5.402407
10.390933, 8.600937
8.458669, -1.670332
4.073590, -24.918767
-0.923296, -47.152345
-3.990747, -53.622563
-4.281569, -42.602046
-2.757683, -23.574897
-0.899265, -6.034218
-0.057447, 5.567777
-1.158537, 9.276916
-4.028861, 4.765295
-7.159943, -4.082423
-8.643346, -9.571742
-7.639555, -5.864253
-5.247443, 5.142243
-3.812533, 14.246792
-4.794351, 13.137953
-7.299336, 2.761869
-9.022744, -7.328409
-8.445207, -7.869281
-6.071441, 1.661503
-3.871030, 12.342530
-3.472107, 13.861410
-4.671420, 4.422617
-5.697279, -7.152191
-4.819492, -8.843723
-1.733770, 4.537580
2.233695, 26.046576
5.146483, 40.401619
6.028025, 36.114088
5.639600, 16.287264
5.427316, -4.138807
5.677212, -13.193814
5.322042, -12.183497
3.729035, -10.740395
2.021465, -14.141959
2.050107, -18.006605
3.977349, -16.238340
5.404027, -11.599786
3.752841, -13.164448
-0.480501, -22.814746
-3.846844, -30.275915
-3.702520, -24.392171
-1.118513, -6.275581
0.513695, 11.060726
-0.712648, 15.638791
-3.435371, 8.189254
-4.841393, 0.761332
-3.800135, 3.716267
-1.941859, 14.721247
-1.571619, 22.089637
-2.995349, 18.369774
-4.396387, 8.088119
-3.965270, 2.404904
-1.630918, 8.332591
1.039144, 22.006433
2.243333, 30.399167
1.476301, 22.377840
0.005635, 1.307528
-0.370226, -16.197718
0.807012, -17.194679
2.377810, -5.272453
2.998555, 5.018510
2.371822, 3.486710
1.452556, -6.435768
1.601299, -12.122369
3.118791, -5.289992
4.960477, 9.588290
6.075659, 20.363624
6.456788, 19.465930
6.789442, 10.744904
7.350299, 3.760311
7.474369, 2.181227
6.438094, 0.851872
4.733001, -5.309831
3.794729, -13.532388
4.103064, -17.543116
4.077093, -17.450457
1.816234, -19.742633
-2.218062, -27.073958
-5.388583, -33.535791
-5.693526, -31.079051
-3.448976, -16.559189
-0.530616, 6.186122
1.034906, 26.227497
0.049878, 30.210164
-3.119077, 14.211448
-6.515277, -9.415147
-8.078415, -22.537774
-7.552845, -18.796032
-6.451783, -7.097960
-6.133810, 0.929879
-6.510297, 2.422652
-6.610433, 2.265887
-5.926912, 4.700535
-4.978124, 8.818815
-4.537082, 11.568390
-4.616529, 12.166541
-4.574495, 12.267701
-3.981201, 13.250252
-3.020246, 14.435540
-2.174007, 13.748644
-1.717085, 10.052886
-1.478378, 4.641928
-0.984083, 0.361928
0.278659, 0.182186
2.560316, 5.661365
5.383032, 14.022906
7.552901, 18.167977
8.256999, 13.364293
8.075311, 3.426406
8.455920, -2.268756
10.157861, 1.046329
12.229707, 6.724921
12.600814, 2.351741
10.038616, -16.629186
5.666594, -40.562779
2.328166, -53.121952
1.965948, -45.167068
3.497448, -23.119275
3.978600, -3.531189
1.988902, 2.120226
-0.957676, -3.051739
-2.459517, -6.667286
-1.999353, -0.573576
-1.288599, 11.260646
-2.086753, 17.988891
-4.277847, 14.060936
-6.176517, 5.011421
-6.305861, 1.362838
-4.925812, 7.398339
-3.923477, 16.366115
-4.858062, 17.641674
-7.167513, 8.296198
-8.709283, -3.732773
-7.966511, -7.644896
-5.471795, -0.098903
-3.244653, 11.691615
-2.894160, 16.850896
-3.922353, 12.033761
-4.047344, 4.770139
-1.884689, 3.372698
1.032788, 6.368391
2.011863, 6.654949
0.657162, 2.639502
-0.737060, -1.372223
-0.078777, -2.934287
2.449075, -3.005095
5.042438, -2.071441
5.961965, -0.458558
4.757336, -0.743824
2.611988, -5.293518
1.412983, -12.269491
2.033680, -16.944958
3.358019, -17.261103
3.220671, -16.463644
0.652683, -18.972426
-2.929261, -24.492392
-4.969446, -27.201100
-4.217101, -21.164214
-2.038842, -7.468575
-1.116628, 5.023642
-2.631311, 8.176178
-5.079487, 3.008503
-5.983034, -1.847118
-4.398296, 1.180354
-1.680589, 12.309247
0.101214, 25.192479
0.261392, 32.145334
-0.370954, 28.442122
-0.855846, 14.772123
-0.751631, -1.258232
0.006909, -9.326015
0.829477, -6.529224
0.722435, -0.779449
-0.410905, -0.958748
-1.211102, -6.219344
-0.212658, -7.820640
2.319722, -0.582540
4.394025, 10.052477
4.362128, 13.570787
2.757516, 6.643840
2.092120, -0.974311
4.599333, 4.273125
9.513666, 22.862723
13.213989, 39.360439
12.813881, 38.316668
8.870519, 18.452407
4.551019, -7.456181
2.891100, -22.691319
4.380705, -19.693943
6.565070, -6.950518
6.220990, -2.040804
2.364644, -14.703095
-2.573750, -35.122096
-4.729877, -41.839299
-2.538898, -24.311388
1.394501, 4.148495
2.619461, 18.722211
-0.721235, 8.088850
-6.098062, -15.109205
-9.350405, -28.700681
-8.695043, -22.498926
-5.873268, -4.798772
-3.929896, 8.835555
-4.294636, 10.601997
-5.992173, 4.876089
-7.263949, 0.618809
-7.376112, 2.363762
-6.759085, 8.276674
-6.066608, 13.879082
-5.609430, 15.908894
-5.361358, 13.880860
-5.114107, 9.609778
-4.610282, 5.785398
-3.631634, 4.768619
-2.253838, 6.968953
-1.117430, 9.258577
-0.939943, 7.281254
-1.490247, 1.055951
-1.438909, -3.364896
0.439261, 0.310256
3.940770, 11.337512
7.654165, 22.479704
10.427721, 27.278314
11.921073, 23.268822
12.024066, 10.246676
10.798869, -8.752936
8.872396, -26.136184
7.225669, -34.445879
6.537379, -32.927906
6.583351, -28.244842
6.320893, -27.778596
5.155114, -31.161035
3.744454, -30.439447
2.789648, -20.251396
1.799242, -4.811733
-0.086612, 6.527024
-2.668454, 8.365827
-4.726649, 3.508230
-5.244488, -0.219203
-4.422443, 3.141760
-3.584073, 12.775374
-3.968049, 21.691955
-5.576737, 22.453421
-7.281254, 13.823285
-7.845442, 2.563597
-6.855003, -1.927017
-5.088793, 3.785978
-3.981049, 13.492734
-4.282094, 17.850073
-5.140675, 14.808612
-4.762139, 10.989601
-2.415032, 11.745414
0.212470, 13.331645
0.509513, 8.136603
-1.937599, -4.716443
-4.664087, -17.749654
-4.918808, -22.418536
-2.053358, -14.802888
2.340744, 2.567675
5.634456, 19.777106
5.989507, 24.457112
3.989356, 13.423351
2.215420, -2.914165
2.708220, -10.908125
4.975855, -6.782988
6.603111, 1.264431
5.665270, 1.887858
2.475278, -9.391796
-0.856097, -26.641606
-2.363141, -37.757919
-1.906435, -34.580886
-1.145682, -21.193956
-1.718878, -9.834755
-3.457619, -7.542163
-4.636507, -9.590863
-3.961829, -6.502533
-1.993585, 5.044233
-0.369190, 19.276531
0.011887, 27.326509
-0.547657, 24.119636
-1.377308, 11.581907
-1.900388, -1.562389
-1.812380, -6.001726
-1.500306, -1.523553
-1.778855, 2.389875
-2.767384, -1.705183
-3.368868, -9.749811
-2.282785, -11.005387
0.320871, -1.135869
2.510475, 11.901929
2.500107, 16.033796
0.632989, 7.901035
-0.969762, -3.712735
-0.564603, -6.745819
1.659062, 2.484124
4.053717, 16.516605
5.331375, 24.968000
5.711493, 23.763411
6.252578, 16.547802
7.472047, 10.181112
8.805395, 8.954830
9.126324, 10.495221
7.864900, 8.037870
5.892652, -1.043077
5.165257, -9.866092
6.939321, -8.647628
9.838013, 1.466902
10.230570, 5.392635
5.748940, -9.630335
-1.698888, -37.041086
-7.508665, -55.982256
-8.784799, -52.401012
-6.377300, -30.515487
-3.219665, -4.889692
-1.834599, 12.605963
-3.023692, 17.779506
-5.787091, 12.976091
-8.341114, 4.540002
-9.568980, -1.148784
-9.577893, -1.444437
-8.976465, 2.619382
-8.017447, 8.953599
-6.678529, 15.146834
-5.167542, 18.188218
-3.933497, 16.307302
-3.292471, 10.684014
-3.206273, 4.279796
-3.391713, -0.356299
-3.479103, -1.904918
-3.090723, -0.750115
-2.087006, 0.313172
-0.662453, -1.084939
1.122114, -1.680718
3.532028, 5.120294
6.485548, 19.415534
9.052370, 31.435564
9.994761, 29.856675
8.967300, 12.738230
7.154626, -9.201270
6.321340, -21.194574
7.078343, -18.024664
8.388977, -8.206357
8.819468, -3.936003
7.853200, -9.047690
5.954872, -17.733783
3.956881, -21.943287
2.563064, -17.996697
1.829350, -8.563534
0.940918, -0.704290
-0.946249, -0.460497
-3.617750, -7.382772
-5.889391, -14.339387
-6.682815, -13.327397
-5.990482, -2.495319
-5.046078, 11.034384
-5.400230, 15.678594
-7.310117, 6.405281
-9.141249, -8.016514
-8.989245, -12.853595
-6.837841, -2.707318
-4.426005, 14.697761
-3.145031, 27.761434
-2.928449, 29.035235
-3.064950, 17.551270
-3.148191, 0.040949
-3.160628, -12.157626
-3.385064, -13.483692
-4.159800, -9.650096
-5.166073, -9.326411
-5.327828, -13.982976
-3.814451, -17.386441
-0.925568, -11.847491
2.033826, 4.069057
3.685000, 21.609784
3.681473, 28.184048
3.146364, 20.185460
3.706866, 7.052023
5.669302, 0.932920
7.463477, 4.571606
7.332697, 9.817373
5.260863, 6.498147
2.997111, -6.630246
2.260282, -20.373192
2.829691, -26.075588
2.710075, -24.791956
0.550850, -23.071858
-2.538593, -23.424040
-4.007481, -21.634085
-2.339874, -11.494717
1.567035, 8.004966
4.891252, 27.572168
4.898641, 32.341261
1.373742, 17.028319
-2.825236, -5.528789
-4.186517, -15.313860
-1.808143, -4.126327
1.706643, 16.784237
2.704278, 27.014049
0.125707, 16.672887
-3.287994, -3.501486
-3.815979, -13.751927
-0.811458, -5.990788
2.635461, 9.585658
3.213452, 16.796476
0.819389, 9.410149
-1.760081, -4.417086
-1.907648, -11.138964
0.429186, -4.642175
3.051824, 8.708260
3.845176, 16.878567
2.788756, 14.551338
1.808083, 8.151474
2.767700, 7.488122
5.659012, 14.681527
8.568270, 22.696654
9.360276, 22.727479
7.767636, 13.062438
5.795404, 1.136763
5.554347, -4.946751
6.816566, -5.565127
7.156677, -8.472804
4.502835, -20.405054
-0.576880, -39.358684
-5.283370, -54.230765
-7.198719, -53.895941
-6.074948, -36.557876
-3.516940, -10.683922
-1.873191, 10.316670
-2.852291, 16.145907
-6.088079, 7.203499
-9.347729, -5.787329
-10.658596, -11.589431
-9.925556, -7.533491
-8.451011, 0.820702
-7.447267, 6.773088
-7.227027, 7.998832
-7.402442, 6.549120
-7.426798, 5.597086
-6.966854, 6.699023
-6.037841, 9.247741
-4.879675, 11.538615
-3.672996, 12.255609
-2.483018, 11.343318
-1.354597, 10.148403
-0.064574, 11.359164
1.924502, 16.987134
4.441236, 23.531755
6.018992, 22.308315
5.657631, 10.503352
4.649438, -1.808255
5.156866, -3.024732
7.394078, 5.240056
9.515587, 11.442956
10.045294, 8.800177
9.386091, 1.065085
8.903396, -4.280350
9.137374, -4.583108
9.177281, -3.849262
7.720439, -7.400385
4.498251, -15.974212
0.536838, -25.773698
-2.696083, -32.680036
-4.273109, -34.958322
-4.202047, -32.535087
-3.119943, -25.057565
-1.920391, -12.636701
-1.586450, 1.022467
-2.651414, 9.139153
-4.553325, 7.752989
-5.907025, 0.431741
-5.658092, -4.005259
-4.051063, 0.947088
-2.341522, 13.800744
-1.477523, 26.146510
-1.566789, 28.116795
-2.452467, 15.112116
-3.690388, -6.106461
-4.317396, -19.999330
-3.882873, -16.838326
-3.266374, -3.559014
-3.507599, 4.430185
-4.255267, 0.635560
-4.165642, -7.294776
-2.692429, -8.288053
-0.921215, -0.016364
-0.440703, 9.838512
-1.497682, 12.703441
-2.361390, 8.934319
-0.780251, 7.702140
3.441489, 15.484601
7.560618, 26.489788
8.465137, 28.311424
6.045868, 16.314704
3.245742, -0.746747
2.836673, -9.513762
4.667000, -5.557586
6.080609, 1.612483
4.741589, -1.991855
0.970602, -19.076065
-2.469303, -35.727369
-2.828938, -33.994368
-0.018407, -11.184814
3.002228, 14.160837
2.954700, 19.074072
-0.340688, 0.572035
-3.796611, -20.526532
-4.627075, -22.768598
-3.311456, -6.838466
-2.372143, 8.647901
-3.014776, 10.158244
-3.985121, 2.365202
-3.578430, -0.949133
-1.994808, 5.644151
-1.146367, 13.818987
-2.213765, 12.877625
-4.000795, 3.200019
-4.130462, -4.086757
-1.804463, -0.059038
1.098199, 11.404665
2.082341, 17.295759
0.836511, 9.839330
-0.568762, -4.512137
-0.094642, -11.831699
2.041993, -5.685370
3.723727, 6.494410
3.580731, 13.195983
2.840109, 12.428363
3.935017, 11.888802
7.582941, 18.140246
11.870862, 29.127705
14.046495, 34.980750
12.804176, 25.335880
9.179281, -0.033002
5.736724, -26.907767
4.400626, -38.041816
4.515843, -31.666450
3.592409, -23.820754
0.278305, -28.929966
-3.972431, -42.660162
-6.406891, -47.847500
-5.872771, -34.396473
-3.977839, -9.835149
-3.266422, 9.012647
-4.599234, 12.297950
-6.715563, 4.293321
-7.945240, -3.463575
-7.796308, -3.385686
-7.033474, 3.323223
-6.587789, 10.584360
-6.563325, 14.761643
-6.448783, 16.834187
-6.119184, 17.753013
-6.010874, 16.100490
-6.263521, 11.932289
-6.334325, 8.490286
-5.655311, 8.292623
-4.275277, 10.718952
-2.548496, 14.621307
-0.561745, 19.538581
1.422168, 21.905947
2.369736, 15.069424
1.477715, -2.018307
-0.406248, -20.010551
-1.266890, -27.283317
0.268846, -20.129812
3.824322, -4.105482
7.570496, 10.731771
9.663709, 16.161442
9.753976, 11.308089
8.994292, 2.351133
8.619464, -3.993666
8.843124, -5.916606
9.049657, -5.906078
8.677964, -6.802101
7.734550, -9.456329
6.559864, -12.807781
5.316668, -14.634923
3.805810, -13.386643
1.811043, -10.420620
-0.433964, -8.882926
-2.178253, -9.314773
-2.537805, -7.489006
-1.375000, 1.226506
-0.087320, 14.234968
-0.614051, 21.773628
-3.020231, 18.233495
-5.042298, 9.654536
-4.768740, 5.277905
-2.964648, 5.976320
-2.068312, 6.004392
-3.475722, 1.793287
-6.319926, -5.409424
-8.502377, -12.242854
-8.565180, -15.196284
-6.819488, -11.655869
-4.946236, -2.366533
-4.432041, 6.781807
-5.260426, 8.627457
-6.101866, 2.080713
-5.665372, -6.079869
-3.867762, -7.764442
-1.923773, -1.405458
-1.214191, 7.103398
-1.709952, 11.375813
-1.740973, 11.111696
0.202287, 10.481093
3.659919, 12.132948
6.449848, 14.436129
6.624396, 13.151188
4.322504, 5.523929
1.798991, -5.970563
1.522003, -13.861256
4.011529, -11.787902
7.174872, -2.361495
7.931826, 3.206996
5.050527, -3.983372
0.400566, -21.396000
-2.759196, -37.289651
-2.749497, -40.161793
-0.835426, -27.589365
0.219712, -8.898406
-1.199604, 2.054298
-4.148505, -0.172962
-6.042410, -7.344487
-5.213120, -7.069648
-2.698071, 3.622003
-1.223822, 15.789878
-2.315939, 18.789631
-4.685621, 11.428123
-5.624430, 2.708216
-3.784437, 2.493864
-0.485893, 11.753451
1.613488, 21.509576
1.105187, 21.610469
-0.939213, 10.827258
-2.158090, -1.930893
-1.019090, -6.033930
1.906610, 1.184968
4.308848, 11.953514
4.214675, 15.354516
2.205023, 8.888841
1.463118, 3.536353
4.990171, 13.299672
11.896898, 35.549731
17.059696, 47.956495
16.017621, 32.479295
9.821606, -2.908310
3.858794, -32.601857
2.471007, -38.591088
5.390188, -23.441679
8.658968, -4.191010
8.330800, 1.305097
3.656210, -13.341582
-2.576110, -37.507995
-6.512436, -51.228192
-6.314340, -42.220018
-3.407412, -16.121323
-1.109798, 9.101043
-1.757109, 18.149840
-4.823909, 9.950850
-7.877657, -3.677845
-9.136440, -10.184203
-8.728933, -6.510351
-7.792195, 1.706275
-7.115166, 7.736328
-6.794499, 8.994202
-6.637069, 7.071137
-6.489257, 5.309648
-6.181555, 6.582822
-5.226718, 12.443079
-2.986501, 22.322290
0.239006, 31.207955
2.673572, 30.443170
2.602325, 15.956164
0.386726, -4.548565
-1.758022, -17.302239
-1.979303, -16.219684
-0.376131, -7.667629
1.553317, -1.274359
2.764975, 0.951874
3.699949, 4.641318
5.243735, 13.243501
7.141268, 21.709407
8.265900, 22.332928
8.178825, 14.188423
7.506952, 3.449854
6.889073, -3.963791
6.312249, -6.761164
5.456815, -6.760016
4.057793, -7.536703
1.936450, -13.914237
-0.729558, -27.206522
-3.067493, -40.655551
-3.878239, -43.914112
-2.713683, -32.616184
-0.653665, -12.548989
0.373534, 4.804032
-0.433014, 11.789888
-1.783058, 10.392601
-2.045746, 6.919594
-1.378174, 3.813551
-1.200634, 0.686501
-2.237747, -1.535923
-3.952681, -2.471246
-5.439770, -4.087857
-6.119391, -6.988130
-5.748384, -7.595832
-4.545885, -2.087950
-3.465120, 7.378109
-3.558720, 13.154869
-4.708849, 10.237375
-5.532118, 2.185388
-4.826923, -2.407847
-2.897083, 1.463958
-1.314166, 10.522053
-1.343649, 16.365048
-2.626723, 13.442687
-3.386292, 5.234890
-1.899883, 2.126654
1.843592, 10.543133
5.680679, 24.184583
7.045341, 29.387646
5.577084, 19.604593
3.557851, 2.046694
3.631444, -9.298338
6.319153, -5.624675
9.618822, 8.628090
10.660772, 16.868649
7.966811, 3.753235
2.813975, -27.410598
-1.561414, -53.665129
-2.838602, -54.336255
-1.811591, -32.387804
-1.221089, -9.706212
-2.561286, -3.059624
-4.547640, -8.856851
-4.856883, -11.175346
-3.112641, -1.343139
-1.500337, 13.143139
-2.195387, 18.723913
-4.805115, 11.484956
-6.754561, 0.822855
-5.949090, -1.118393
-2.918990, 8.029705
-0.339634, 18.843820
-0.326466, 20.097906
-2.372250, 10.054285
-4.024573, -2.270796
-3.280155, -5.871799
-0.408233, 2.128263
2.289141, 13.528810
2.742726, 16.567567
1.302083, 8.087766
0.535225, -2.177497
2.711683, -1.503540
7.139935, 11.050557
10.381190, 22.697719
9.942429, 21.487609
7.030839, 8.548472
4.893103, -5.576890
5.412880, -11.486995
7.789653, -6.882645
9.704296, 3.067678
9.363723, 8.950988
6.809138, 3.470656
3.716490, -11.765830
1.811245, -26.594870
1.180268, -31.872072
0.445643, -27.364647
-1.430903, -19.570681
-4.136121, -14.779241
-6.576864, -14.687286
-7.789431, -16.069986
-7.448144, -14.033930
-6.075342, -6.828134
-4.778381, 2.435612
-4.436685, 9.089962
-5.124087, 10.949810
-6.304908, 9.075349
-7.275385, 6.592958
-7.353942, 7.614952
-6.041769, 14.949142
-3.474783, 26.078907
-0.897341, 32.041686
-0.176323, 24.163140
-2.036662, 4.247521
-4.937932, -14.604816
-6.477989, -20.155442
-5.783705, -12.402792
-3.914017, -1.591507
-2.252806, 2.847272
-1.225505, 0.081123
-0.346806, -3.478492
0.999405, -1.775574
2.889975, 5.234562
4.973610, 13.344925
6.902190, 18.458260
8.303963, 18.017018
8.776281, 11.588479
8.297256, 1.857217
7.433762, -6.531029
6.909762, -10.397823
6.967387, -10.250364
7.200555, -9.223708
6.845359, -11.071984
5.258420, -18.192409
2.653865, -27.986172
0.466638, -31.635790
0.341074, -20.695916
2.408497, 3.363556
4.819503, 26.937730
5.128607, 33.347154
2.331830, 17.267631
-1.957174, -8.050913
-4.686616, -20.915701
-4.429985, -11.810730
-2.863198, 7.385891
-2.708607, 16.673652
-4.635354, 9.161776
-6.729318, -3.606472
-6.977057, -6.767459
-5.620663, 2.019834
-4.536900, 12.995915
-4.873649, 15.837269
-6.134810, 8.137716
-7.057363, -3.592506
-6.709944, -9.067912
-5.280369, -3.839055
-4.017728, 5.563099
-3.866761, 8.964992
-4.366037, 3.576643
-4.307991, -4.555158
-2.976899, -6.693017
-0.518023, 2.268050
2.264524, 18.919218
4.320614, 31.643627
5.305607, 30.583612
6.365891, 19.178821
8.913609, 10.555022
11.955364, 9.218222
12.059997, 3.461874
7.442689, -17.321626
0.925207, -44.794816
-2.847461, -59.741085
-2.525124, -53.737470
-1.072948, -36.585963
-1.886117, -24.131963
-4.999731, -22.543257
-7.539328, -24.682629
-7.315820, -19.818355
-5.193369, -5.328015
-3.735686, 11.062788
-4.178402, 19.443549
-5.338792, 17.394319
-5.220058, 11.574360
-3.175591, 10.280269
-0.616030, 14.891837
0.216986, 18.710389
-1.580197, 14.399598
-4.544914, 2.289678
-6.086181, -8.699773
-4.630836, -8.091512
-0.898619, 5.930151
2.392652, 21.880121
2.834997, 25.163044
1.158537, 15.089201
0.747816, 5.624343
3.511397, 7.389437
7.422196, 15.872174
8.961547, 18.963990
6.998179, 10.396236
3.893280, -4.109113
3.381100, -11.059739
6.991014, -2.378626
12.172406, 14.900366
14.569811, 25.158813
12.367575, 19.469786
7.884327, 2.676858
4.903789, -12.513252
5.054675, -16.480840
6.769702, -9.989223
7.032227, -3.550770
4.128425, -7.767208
-0.671186, -21.670869
